X,Y,Path_curvature,Xin,Yin,Xout,Yout
-143.6719701,-218.8526957,-7.60E-08,-146.8343192,-220.6784785,-138.1740648,-215.6784791
-143.7721164,-218.6375453,-4.55E-08,-146.9525186,-220.4737511,-138.2922642,-215.4737517
-143.8725043,-218.4220328,-1.49E-08,-147.0709352,-220.2686475,-138.4106808,-215.2686481
-143.9731319,-218.2061577,1.25E-08,-147.1895682,-220.0631693,-138.5293156,-215.0631667
-144.0739981,-217.9899177,2.03E-08,-147.3084198,-219.8573123,-138.6481662,-214.8573115
-144.1751007,-217.7733125,1.92E-08,-147.4274886,-219.651079,-138.767234,-214.65108
-144.2764378,-217.556341,1.69E-08,-147.5467743,-219.44447,-138.8865195,-214.4444714
-144.3780073,-217.3390027,1.31E-08,-147.6662763,-219.2374866,-139.0060233,-214.2374848
-144.4798082,-217.1212951,-3.74E-10,-147.7859972,-219.0301239,-139.1257428,-214.0301245
-144.5818378,-216.9032184,-2.07E-08,-147.9059346,-218.8223862,-139.2456802,-213.8223868
-144.6840968,-216.6847721,-4.27E-08,-148.0260894,-218.6142719,-139.3658348,-213.6142729
-144.7865822,-216.4659551,-6.10E-08,-148.1464607,-218.4057827,-139.4862077,-213.4057811
-144.8892912,-216.2467645,-5.53E-08,-148.2670511,-218.1969141,-139.6067959,-213.1969159
-144.9922207,-216.0272001,-2.49E-08,-148.3878573,-217.9876715,-139.7276029,-212.9876721
-145.0953689,-215.8072599,1.27E-08,-148.5088813,-217.7780517,-139.8486267,-212.7780527
-145.1987338,-215.5869433,4.76E-08,-148.6301218,-217.568057,-139.9698688,-212.5680554
-145.3023134,-215.3662484,6.25E-08,-148.7515809,-217.3576838,-140.0913267,-212.357684
-145.4061056,-215.1451745,4.94E-08,-148.8732565,-217.1469355,-140.2130029,-212.1469347
-145.5101083,-214.9237199,2.72E-08,-148.9951506,-216.9358085,-140.334895,-211.9358113
-145.614319,-214.7018845,5.61E-09,-149.1172599,-216.7243092,-140.4570067,-211.7243076
-145.7187362,-214.4796655,-1.05E-08,-149.2395883,-216.5124301,-140.5793339,-211.5124307
-145.8233572,-214.2570629,-1.64E-08,-149.362133,-216.3001764,-140.7018794,-211.3001758
-145.9281802,-214.0340748,-1.90E-08,-149.4848953,-216.0875461,-140.8246421,-211.0875445
-146.033203,-213.8106995,-2.06E-08,-149.6078765,-215.8745361,-140.9476203,-210.8745399
-146.1384227,-213.5869372,-1.36E-08,-149.7310723,-215.6611547,-141.0708187,-210.6611541
-146.2438378,-213.3627852,1.24E-08,-149.8544866,-215.447395,-141.1942334,-210.4473936
-146.3494459,-213.1382423,4.52E-08,-149.978119,-215.2332573,-141.3178646,-210.2332581
-146.4552443,-212.913308,7.60E-08,-150.1019675,-215.0187456,-141.4417145,-210.0187438
-146.561231,-212.6879796,8.77E-08,-150.2260351,-214.8038541,-141.5657799,-209.8038561
-146.6674027,-212.462257,5.05E-08,-150.3503178,-214.5885903,-141.690065,-209.5885881
-146.7737576,-212.2361374,-4.30E-09,-150.4748201,-214.3729459,-141.8145651,-209.3729475
-146.8802928,-212.0096203,-5.73E-08,-150.5995385,-214.1569273,-141.9392839,-209.1569281
-146.987006,-211.7827039,-9.09E-08,-150.7244742,-213.9405322,-142.0642202,-208.9405322
-147.0938948,-211.5553871,-7.23E-08,-150.8496269,-213.7237616,-142.1893743,-208.723759
-147.2009568,-211.3276678,-3.52E-08,-150.9749987,-213.5066111,-142.3147439,-208.5066125
-147.3081892,-211.0995452,9.42E-10,-151.1005866,-213.2890865,-142.4403322,-208.2890871
-147.4155899,-210.8710177,2.48E-08,-151.2263918,-213.0711855,-142.566138,-208.0711851
-147.523156,-210.6420838,1.72E-08,-151.3524145,-212.8529079,-142.6921611,-207.8529067
-147.6308852,-210.4127418,-1.39E-09,-151.4786553,-212.6342523,-142.8184007,-207.6342533
-147.7387747,-210.1829905,-1.86E-08,-151.6051127,-212.4152217,-142.9448585,-207.4152219
-147.8468219,-209.9528284,-2.24E-08,-151.7317877,-212.1958141,-143.0715333,-207.1958147
-147.9550242,-209.7222539,4.49E-09,-151.8586798,-211.9760306,-143.1984258,-206.9760304
-148.0633772,-209.4912644,4.17E-08,-151.9857895,-211.7558701,-143.3255353,-206.7558703
-148.1718768,-209.2598579,7.62E-08,-152.1131158,-211.5353346,-143.452863,-206.5353324
-148.2805218,-209.0280331,8.50E-08,-152.2406609,-211.3144198,-143.5804063,-206.314421
-148.3893102,-208.7957897,4.60E-08,-152.3684221,-211.0931311,-143.7081681,-206.0931309
-148.4982393,-208.5631257,-8.30E-09,-152.4964005,-210.871466,-143.8361473,-205.8714646
-148.6073061,-208.3300394,-5.95E-08,-152.624597,-210.6494232,-143.9643428,-205.6494234
-148.7165077,-208.0965295,-8.39E-08,-152.7530097,-210.4270059,-144.0927565,-205.4270045
-148.8258414,-207.8625942,-6.89E-08,-152.8816408,-210.2042102,-144.221386,-205.2042116
-148.9353047,-207.6282322,-4.26E-08,-153.0104883,-209.9810397,-144.3502335,-204.9810411
-149.0448948,-207.3934423,-1.62E-08,-153.1395523,-209.7574944,-144.4792987,-204.7574936
-149.154608,-207.158222,1.03E-08,-153.2688339,-209.5335722,-144.6085805,-204.533571
-149.264439,-206.9225685,3.70E-08,-153.3983335,-209.3092721,-144.7380781,-204.3092745
-149.3743841,-206.68648,6.36E-08,-153.5280481,-209.0845999,-144.8677949,-204.0845985
-149.4844402,-206.4499544,8.50E-08,-153.6579808,-208.8595499,-144.9977274,-203.8595489
-149.5946027,-206.2129895,6.70E-08,-153.7881311,-208.6341228,-145.1278759,-203.634125
-149.7048686,-205.9755835,1.72E-08,-153.9184966,-208.4083234,-145.258243,-203.4083224
-149.8152361,-205.7377357,-3.85E-08,-154.0490799,-208.1821464,-145.3888257,-203.1821466
-149.9257019,-205.4994441,-8.66E-08,-154.1798791,-207.9555955,-145.5196261,-202.9555939
-150.0362631,-205.2607073,-8.03E-08,-154.3108965,-207.7286668,-145.6506413,-202.7286686
-150.1469178,-205.0215243,-4.31E-08,-154.4421283,-207.5013666,-145.7818755,-202.5013646
-150.2576596,-204.7818917,-3.33E-09,-154.5735786,-207.273688,-145.913324,-202.273689
-150.3684871,-204.5418088,2.81E-08,-154.7052443,-207.0456362,-146.0449899,-202.045637
-150.4793985,-204.3012746,1.87E-08,-154.8371265,-206.8172097,-146.1768721,-201.8172101
-150.590391,-204.0602878,-5.43E-09,-154.9692243,-206.5884096,-146.3089713,-201.5884078
-150.7014619,-203.8188471,-2.79E-08,-155.1015398,-206.3592323,-146.441285,-201.3592337
-150.8126083,-203.5769507,-3.02E-08,-155.2340698,-206.1296836,-146.5738166,-201.1296824
-150.9238265,-203.334597,1.27E-08,-155.366817,-205.8997588,-146.706563,-200.8997588
-151.0351097,-203.0917822,6.97E-08,-155.4997799,-205.6694602,-146.8395255,-200.669461
-151.1464486,-202.8485009,1.19E-07,-155.6329583,-205.4387885,-146.9727043,-200.4387885
-151.257839,-202.6047513,9.86E-08,-155.7663526,-205.2077428,-147.1060986,-200.2077428
-151.3692784,-202.360541,-5.91E-09,-155.8999582,-204.9763311,-147.239705,-199.9763299
-151.4807374,-202.1159268,-1.31E-07,-156.0337449,-204.7446058,-147.3734899,-199.7446074
-151.5921435,-201.8710608,-2.37E-07,-156.1676254,-204.5127181,-147.5073726,-199.5127159
-151.7034092,-201.626122,-2.03E-07,-156.3015043,-204.2808331,-147.6412499,-199.2808335
-151.8144721,-201.3812294,-7.26E-08,-156.4353117,-204.0490717,-147.7750571,-199.0490727
-151.9251968,-201.1366589,6.90E-08,-156.5688954,-203.8176979,-147.90864,-198.8177001
-152.0354529,-200.8926868,1.85E-07,-156.7021018,-203.5869776,-148.0418476,-198.5869778
-152.1451937,-200.6494322,1.54E-07,-156.8348694,-203.3570172,-148.174615,-198.357018
-152.2544004,-200.4069369,7.06E-08,-156.9671748,-203.1278576,-148.30692,-198.1278588
-152.3630663,-200.1652148,-9.88E-09,-157.0990093,-202.8995135,-148.4387559,-197.8995125
-152.4711874,-199.9242741,-5.75E-08,-157.2303703,-202.6719897,-148.5701163,-197.6719895
-152.5787568,-199.6841226,-2.73E-08,-157.3612511,-202.4452974,-148.7009975,-197.4452968
-152.6857622,-199.4447667,2.78E-08,-157.4916467,-202.2194458,-148.8313929,-197.2194452
-152.792196,-199.2062121,7.86E-08,-157.6215524,-201.9944424,-148.9612984,-196.9944424
-152.8980593,-198.9684618,9.22E-08,-157.7509681,-201.7702876,-149.0907123,-196.7702908
-153.0033587,-198.7315073,4.91E-08,-157.8798958,-201.5469784,-149.2196426,-196.546977
-153.1081015,-198.4953308,-1.03E-08,-158.0083491,-201.3244909,-149.3480957,-196.3244897
-153.212299,-198.2599081,-6.52E-08,-158.1363394,-201.1028051,-149.4760862,-196.1028039
-153.315961,-198.0252172,-8.65E-08,-158.2638793,-200.8818996,-149.6036257,-195.881899
-153.4190912,-197.7912455,-6.82E-08,-158.3909752,-200.661763,-149.7307204,-195.6617644
-153.5216621,-197.557983,-3.94E-08,-158.5176232,-200.4424023,-149.857369,-195.4424025
-153.6236667,-197.3254466,-1.12E-08,-158.643815,-200.2238316,-149.9835618,-195.2238304
-153.7251097,-197.0936623,1.30E-08,-158.7695423,-200.0060656,-150.1092873,-195.0060672
-153.8259862,-196.8626412,3.30E-08,-158.8947956,-199.7891206,-150.2345422,-194.7891194
-153.926294,-196.6323892,5.19E-08,-159.0195758,-199.5729947,-150.3593202,-194.5729975
-154.0260355,-196.4029041,6.80E-08,-159.1438801,-199.3576934,-150.4836263,-194.357693
-154.125214,-196.1741794,6.50E-08,-159.2677149,-199.1432054,-150.6074621,-194.1432032
-154.2238329,-195.9462053,4.18E-08,-159.3910856,-198.9295211,-150.7308324,-193.9295197
-154.3218921,-195.7189734,1.32E-08,-159.5139958,-198.7166342,-150.8537406,-193.7166364
-154.4193846,-195.4924791,-1.65E-08,-159.6364427,-198.5045501,-150.9761895,-193.5045487
-154.5163031,-195.2667263,-5.43E-08,-159.7584265,-198.293268,-151.0981727,-193.2932676
-154.6126471,-195.0417229,-1.02E-07,-159.8799415,-198.0827979,-151.2196883,-193.0827965
-154.7084158,-194.8174785,-1.53E-07,-160.0009853,-197.8731438,-151.3407305,-192.8731452
-154.8036059,-194.5939977,-1.90E-07,-160.1215528,-197.6643148,-151.461298,-192.664316
-154.8982153,-194.3712822,-1.24E-07,-160.2416431,-197.4563123,-151.5813895,-192.4563115
-154.9922435,-194.1493306,1.14E-07,-160.3612593,-197.2491308,-151.7010035,-192.2491338
-155.0856914,-193.9281373,4.13E-07,-160.4803998,-197.0427734,-151.8201456,-192.0427736
-155.1785577,-193.7076989,6.81E-07,-160.599069,-196.8372323,-151.9388148,-191.8372325
-155.2708311,-193.4880043,6.91E-07,-160.7172668,-196.6325078,-152.0570144,-191.632505
-155.3625126,-193.2690521,-1.10E-07,-160.8349962,-196.4285947,-152.174744,-191.4285915
-155.4536066,-193.050844,-1.24E-06,-160.9522569,-196.2254934,-152.2920043,-191.2254908
-155.5441159,-192.8333836,-2.36E-06,-161.0690479,-196.0232054,-152.4087945,-191.0232044
-155.634031,-192.6166691,-2.97E-06,-161.1853697,-195.8217298,-152.5251115,-190.821737
-155.723357,-192.4007009,-5.06E-07,-161.3012179,-195.6210746,-152.6409599,-190.6210812
-155.8120971,-192.1854816,3.44E-06,-161.4165979,-195.4212296,-152.7563359,-190.4212436
-155.9002545,-191.9710057,7.64E-06,-161.5315036,-195.2222072,-152.8712484,-190.222209
-155.9878285,-191.7572749,1.06E-05,-161.6459404,-195.0239973,-152.985693,-190.0239859
-156.0748196,-191.5442874,5.92E-06,-161.7599078,-194.8266017,-153.0996716,-189.8265707
-156.1612268,-191.3320437,-6.86E-06,-161.8734095,-194.6300132,-153.2131813,-189.6299686
-156.2470478,-191.1205476,-2.24E-05,-161.9864519,-194.4342197,-153.3262145,-189.4341907
-156.3322816,-190.9097982,-3.63E-05,-162.0990318,-194.239225,-153.4387726,-189.239234
-156.4169267,-190.6997964,-3.94E-05,-162.2111514,-194.0450242,-153.5508524,-189.045102
-156.5009767,-190.4905307,-5.31E-07,-162.3228087,-193.8516195,-153.6624597,-188.8517841
-156.5844316,-190.281975,5.65E-05,-162.4339756,-193.6590645,-153.7736278,-188.6592269
-156.6673129,-190.0741262,0.000113584,-162.5446491,-193.4673702,-153.8843711,-188.4674118
-156.7496131,-189.86698,0.00015075,-162.654838,-193.2765266,-153.9946878,-188.2763468
-156.8313307,-189.6605417,7.75E-05,-162.7645546,-193.0865156,-154.1045694,-188.0860498
-156.9124523,-189.4548622,-9.56E-05,-162.8738532,-192.8972353,-154.2139494,-187.8966289
-156.9929673,-189.2499779,-0.000304973,-162.9827714,-192.7086061,-154.322776,-187.7081581
-157.0728699,-189.0459056,-0.000497907,-163.0913217,-192.5205875,-154.4310223,-187.5206661
-157.1521636,-188.842638,-0.000606602,-163.1994946,-192.333179,-154.5386904,-187.334132
-157.230852,-188.6401659,-8.58E-05,-163.3073245,-192.1462993,-154.6457625,-187.1485655
-157.3090742,-188.4381249,0.000642008,-163.4143241,-191.9608582,-154.7527593,-186.9631294
-157.3868209,-188.2364427,0.001407468,-163.5205444,-191.7768317,-154.8597292,-186.7778039
-157.4641109,-188.0351199,0.001938632,-163.6260268,-191.5942087,-154.9666886,-186.5926225
-157.5409101,-187.8342535,0.001284053,-163.7308944,-191.4128157,-155.0735324,-186.4078097
-157.6170455,-187.6342918,-0.001575208,-163.8354753,-191.2320569,-155.1797773,-186.2241741
-157.6922007,-187.4360714,-0.005459786,-163.941049,-191.0494836,-155.284179,-186.0436268
-157.7658955,-187.2408832,-0.009331378,-164.048706,-190.8627406,-155.385155,-185.8684556
-157.838559,-187.0476238,-0.012927062,-164.1573595,-190.6734058,-155.4838345,-185.6964626
-157.9102653,-186.856123,-0.015175443,-164.2668769,-190.4814121,-155.5802923,-185.5272977
-157.9812139,-186.6658117,-0.016043551,-164.3765988,-190.2877164,-155.6751244,-185.3598018
-158.0515727,-186.4761981,-0.016298229,-164.4859554,-190.0932323,-155.7688654,-185.1929933
-158.1214323,-186.2871428,-0.016551599,-164.595693,-189.8964531,-155.8612882,-185.0271439
-158.1905229,-186.0993647,-0.016775065,-164.7050804,-189.6985359,-155.9521082,-184.8626825
-158.2597356,-185.9104567,-0.016848278,-164.8126349,-189.5023771,-156.0436055,-184.6957023
-158.3286435,-185.7215964,-0.01682104,-164.9195702,-189.3057938,-156.13454,-184.5284258
-158.397236,-185.532812,-0.016753448,-165.0258224,-189.108905,-156.224913,-184.3608534
-158.4654921,-185.3440914,-0.016686693,-165.1313621,-188.9117726,-156.3147349,-184.1929714
-158.5331668,-185.156098,-0.01662765,-165.2374651,-188.7117904,-156.4030529,-184.0263706
-158.6004472,-184.9684055,-0.016617428,-165.3423942,-188.5122421,-156.4907476,-183.8594631
-158.667799,-184.7797039,-0.016628296,-165.4457695,-188.3140535,-156.5788575,-183.6904325
-158.7348619,-184.5909872,-0.016646333,-165.5485384,-188.1154335,-156.6664316,-183.5210697
-158.8016223,-184.4022828,-0.016663959,-165.6506777,-187.9164238,-156.7534553,-183.351401
-158.8680615,-184.2136334,-0.016679109,-165.7521647,-187.7170662,-156.8399047,-183.1814712
-158.9337543,-184.0262078,-0.016680035,-165.8544567,-187.514188,-156.9244905,-183.0135544
-158.9992424,-183.8383746,-0.016675924,-165.9550084,-187.3129652,-157.0090434,-182.8442172
-159.064652,-183.6498907,-0.016671108,-166.0543068,-187.1125871,-157.093619,-182.6734349
-159.1297507,-183.4614154,-0.016666701,-166.1529491,-186.9118684,-157.1776389,-182.5023552
-159.1945398,-183.2729408,-0.016663535,-166.2509357,-186.7108083,-157.2611053,-182.3309739
-159.2590128,-183.0844809,-0.016663105,-166.348262,-186.5094159,-157.3440086,-182.1593103
-159.3226069,-182.8976889,-0.01666418,-166.4465858,-186.3038683,-157.4247798,-181.9902831
-159.3863065,-182.7096594,-0.016665453,-166.5426518,-186.1012341,-157.5061172,-181.8185897
-159.4497454,-182.5213079,-0.016666766,-166.6377757,-185.8988575,-157.5871391,-181.6460965
-159.5128318,-182.3329666,-0.016667534,-166.7322226,-185.6961851,-157.6675878,-181.4733429
-159.5755897,-182.1446361,-0.016667435,-166.8259981,-185.493205,-157.7474653,-181.300325
-159.6381344,-181.9559639,-0.016667027,-166.9193378,-185.2893895,-157.8268966,-181.1267567
-159.6994264,-181.770101,-0.016666856,-167.0133536,-185.0818628,-157.9037158,-180.9569994
-159.7611887,-181.5818214,-0.016666821,-167.1049309,-184.8778927,-157.9817161,-180.7831457
-159.8226154,-181.3935572,-0.016666703,-167.1958227,-184.6736468,-158.0591375,-180.6090458
-159.8837022,-181.2053151,-0.016666522,-167.2860323,-184.4691184,-158.1359733,-180.434714
-159.9444409,-181.0170794,-0.016666419,-167.3755562,-184.2643162,-158.2122286,-180.26014
-160.0047765,-180.8289243,-0.016666515,-167.4648886,-184.0580088,-158.2877036,-180.085695
-160.0641256,-180.6427961,-0.016666749,-167.554261,-183.8493468,-158.3612528,-179.9137908
-160.1238031,-180.4545715,-0.016666693,-167.6415601,-183.6436206,-158.4356091,-179.738436
-160.1831353,-180.2663447,-0.016666535,-167.7281707,-183.4376291,-158.5093837,-179.5628433
-160.2421178,-180.0781245,-0.016666452,-167.8140946,-183.2313685,-158.5825696,-179.3870289
-160.3007502,-179.8899076,-0.016666546,-167.8993267,-183.0248514,-158.6551685,-179.2109902
-160.3588543,-179.7022675,-0.016666768,-167.9846107,-182.8160771,-158.7266679,-179.0358001
-160.4162622,-179.5157598,-0.016666657,-168.069312,-182.6064411,-158.7969048,-178.8617829
-160.4738345,-179.3275521,-0.016666516,-168.1522913,-182.3990755,-158.8675831,-178.6850221
-160.5310045,-179.1393145,-0.016666497,-168.2345767,-182.1914623,-158.9376745,-178.5080387
-160.587786,-178.9510611,-0.016666638,-168.3161711,-181.9835939,-159.0071737,-178.3308463
-160.6441944,-178.7627922,-0.016666845,-168.39707,-181.7754835,-159.076083,-178.1534395
-160.6999013,-178.5756362,-0.016666701,-168.478268,-181.5642529,-159.143581,-177.9776643
-160.7552189,-178.3885629,-0.016666547,-168.5582683,-181.3538282,-159.2104749,-177.8015392
-160.8105266,-178.2002736,-0.016666553,-168.6368963,-181.1449259,-159.2774489,-177.6234569
-160.8654655,-178.0119719,-0.016666703,-168.7148263,-180.9357908,-159.3438283,-177.4451752
-160.9200346,-177.8236556,-0.016666827,-168.792058,-180.7264244,-159.409613,-177.2666952
-160.9742328,-177.6353219,-0.016666652,-168.8685907,-180.5168297,-159.4748031,-177.0880173
-161.0275681,-177.4486971,-0.016666462,-168.9456594,-180.3031635,-159.5382832,-176.9118109
-161.0808122,-177.260958,-0.016666471,-169.0209382,-180.092132,-159.6017974,-176.7335926
-161.1338516,-177.072559,-0.016666616,-169.0951872,-179.8817926,-159.6650424,-176.5542756
-161.1865106,-176.8841397,-0.016666683,-169.1687338,-179.6712379,-159.7276894,-176.3747731
-161.2387871,-176.695699,-0.016666564,-169.2415779,-179.4604694,-159.7897377,-176.1950876
-161.2908263,-176.5066834,-0.016666457,-169.3139491,-179.2488041,-159.8513591,-176.0147063
-161.3415122,-176.3211172,-0.016666587,-169.3866109,-179.0334134,-159.9106449,-175.8387196
-161.392593,-176.1325877,-0.016666827,-169.4571608,-178.8219407,-159.9707386,-175.6584311
-161.4432696,-175.9440248,-0.01666685,-169.5270056,-178.6102655,-160.0302326,-175.4779659
-161.4935413,-175.7554309,-0.016666685,-169.596146,-178.3983865,-160.089125,-175.2973301
-161.5433998,-175.5667984,-0.01666654,-169.6645793,-178.1863136,-160.1474177,-175.1165194
-161.5928278,-175.3782543,-0.016666597,-169.732831,-177.9722398,-160.2049216,-174.9359684
-161.6413004,-175.1918283,-0.01666679,-169.800668,-177.7565542,-160.260849,-174.7579124
-161.6899495,-175.0030961,-0.016666714,-169.8667952,-177.5438276,-160.317176,-174.5765442
-161.7381728,-174.814322,-0.016666535,-169.9322144,-177.3309142,-160.3729004,-174.3950132
-161.7859884,-174.625513,-0.016666427,-169.9969259,-177.1178136,-160.4280213,-174.2133234
-161.8333909,-174.4366645,-0.016666498,-170.0609285,-176.9045314,-160.4825393,-174.0314738
-161.8801383,-174.2486392,-0.016666707,-170.1250152,-176.6880511,-160.5359214,-173.8509257
-161.926288,-174.0612107,-0.016666628,-170.1880255,-176.4722625,-160.5884561,-173.6707865
-161.9723849,-173.8722268,-0.016666524,-170.249712,-176.258375,-160.6409994,-173.4884214
-162.0180618,-173.6831997,-0.016666536,-170.310687,-176.0443194,-160.6929388,-173.3059038
-162.0633154,-173.4941348,-0.016666708,-170.3709526,-175.830089,-160.7442714,-173.123244
-162.1081451,-173.3050243,-0.016666961,-170.4305062,-175.6156947,-160.7949998,-172.9404347
-162.1521506,-173.1175745,-0.016666783,-170.4903779,-175.3968152,-160.8442621,-172.7600654
-162.1959736,-172.9290472,-0.016666575,-170.5485679,-175.1811124,-160.8933655,-172.577832
-162.2395202,-172.7398054,-0.016666509,-170.6057969,-174.9661595,-160.9421107,-172.3945511
-162.2826102,-172.550508,-0.016666595,-170.6623121,-174.7510547,-160.9902505,-172.2111287
-162.3251759,-172.3611437,-0.016666715,-170.7181152,-174.5357926,-161.0377826,-172.0275742
-162.3674133,-172.1711559,-0.016666588,-170.7735261,-174.3190479,-161.0848051,-171.8434297
-162.4084372,-171.9846321,-0.016666481,-170.8287221,-174.0994537,-161.1299455,-171.6635287
-162.4496583,-171.7951199,-0.016666557,-170.8821931,-173.8836768,-161.1754889,-171.4795356
-162.4904122,-171.6055529,-0.016666762,-170.9349495,-173.6677571,-161.2204247,-171.2954147
-162.5307158,-171.4159346,-0.016666877,-170.9869912,-173.4516973,-161.264753,-171.1111669
-162.5705656,-171.2262708,-0.016666695,-171.0383199,-173.2354913,-161.3084713,-170.9268023
-162.6098482,-171.036926,-0.016666482,-171.0895011,-173.016386,-161.3513113,-170.7431376
-162.6483033,-170.8491193,-0.016666487,-171.1398236,-172.7971973,-161.3930266,-170.5611407
-162.6866814,-170.6592773,-0.016666623,-171.1888121,-172.5805293,-161.4347513,-170.3763749
-162.7245878,-170.4693823,-0.016666663,-171.2370853,-172.3637309,-161.4758665,-170.1914951
-162.7620248,-170.2794319,-0.01666656,-171.2846424,-172.1468074,-161.5163732,-170.0064994
-162.7989893,-170.0894306,-0.01666649,-171.3314846,-171.9297545,-161.5562698,-169.8213957
-162.8352071,-169.9008056,-0.016666644,-171.3783802,-171.7082862,-161.594946,-169.6384034
-162.8710444,-169.7116233,-0.016666905,-171.423855,-171.4896981,-161.633192,-169.4542817
-162.9065134,-169.52145,-0.016666881,-171.4683526,-171.2722238,-161.6710884,-169.2688232
-162.9414507,-169.3312087,-0.016666655,-171.5121329,-171.0546379,-161.7083757,-169.0832567
-162.9758845,-169.1409107,-0.016666445,-171.5551971,-170.8369359,-161.7450525,-168.8975903
-163.0099575,-168.949792,-0.016666426,-171.5978053,-170.6176984,-161.7812333,-168.7111528
-163.0428575,-168.762508,-0.016666569,-171.6400421,-170.3955712,-161.8157133,-168.529408
-163.0758172,-168.5720471,-0.016666529,-171.6807573,-170.1774887,-161.8503871,-168.3434161
-163.1082457,-168.3815249,-0.016666459,-171.7207555,-169.9593008,-161.8844501,-168.1573306
-163.1401137,-168.1909387,-0.016666489,-171.7600371,-169.7410063,-161.9179017,-167.9711559
-163.1714475,-168.0002899,-0.016666692,-171.7986012,-169.5226129,-161.950743,-167.7848879
-163.2022038,-167.809993,-0.016667009,-171.836895,-169.3010517,-161.9827372,-167.5994127
-163.2322104,-167.6211921,-0.016666886,-171.8742709,-169.0798234,-162.0137363,-167.4155346
-163.2620197,-167.4303794,-0.016666684,-171.910482,-168.861096,-162.0445716,-167.2289768
-163.2912962,-167.2395129,-0.016666579,-171.9459763,-168.6422709,-162.0747947,-167.0423413
-163.3199887,-167.048582,-0.016666636,-171.9807532,-168.4233531,-162.1044062,-166.8556259
-163.3480979,-166.8575849,-0.01666679,-172.0148123,-168.204349,-162.1334067,-166.668828
-163.3754375,-166.6681919,-0.016666616,-172.0487261,-167.9804677,-162.1612575,-166.4844855
-163.4023902,-166.4777954,-0.016666446,-172.0812888,-167.7603182,-162.1887194,-166.2984454
-163.428911,-166.2866409,-0.016666421,-172.1129924,-167.5410193,-162.2157106,-166.1113993
-163.4548577,-166.0954284,-0.016666547,-172.1439782,-167.3216389,-162.2420898,-165.9242823
-163.4801733,-165.9041486,-0.016666704,-172.1742459,-167.1021822,-162.2678575,-165.7370928
-163.5049425,-165.7123748,-0.016666576,-172.2040315,-166.8806104,-162.2930043,-165.5496188
-163.528757,-165.5237909,-0.016666452,-172.2331562,-166.6572602,-162.3168766,-165.3659822
-163.5523826,-165.3323542,-0.016666504,-172.2610663,-166.4375448,-162.3406331,-165.178575
-163.5754558,-165.1408673,-0.016666692,-172.2882582,-166.2177602,-162.3637774,-164.9911052
-163.5979245,-164.9493241,-0.016666833,-172.3147318,-165.9979085,-162.3863098,-164.8035735
-163.6197455,-164.7577221,-0.016666712,-172.3404875,-165.77799,-162.4082299,-164.615983
-163.6408677,-164.5669893,-0.016666581,-172.3658506,-165.5541374,-162.4292464,-164.429906
-163.6613733,-164.3767503,-0.016666658,-172.3901824,-165.3321368,-162.4495484,-164.2441136
-163.6814711,-164.1850063,-0.016666852,-172.4135781,-165.1120064,-162.4694559,-164.0563388
-163.7009713,-163.9932186,-0.016666899,-172.4362559,-164.8918135,-162.4887503,-163.8685179
-163.7198005,-163.8013742,-0.016666689,-172.458215,-164.6715688,-162.5074328,-163.6806434
-163.7380482,-163.6088157,-0.01666645,-172.4795295,-164.4504752,-162.5255621,-163.4920734
-163.7553733,-163.4198706,-0.016666448,-172.5003211,-164.225164,-162.5424531,-163.3081768
-163.7723892,-163.2279586,-0.016666572,-172.5199266,-164.0046609,-162.5591142,-163.1202307
-163.7888057,-163.0359455,-0.016666583,-172.5388064,-163.7841909,-162.57517,-162.9321629
-163.8044937,-162.8438818,-0.016666493,-172.5569677,-163.563677,-162.5906135,-162.7440534
-163.8195041,-162.6517794,-0.016666455,-172.5744111,-163.3431141,-162.6054437,-162.5559107
-163.8338776,-162.459951,-0.016666626,-172.5912897,-163.1194135,-162.6195227,-162.3685061
-163.8475197,-162.269851,-0.016666911,-172.6072948,-162.8960157,-162.6327456,-162.1830167
-163.8607042,-162.0776443,-0.016666869,-172.6223759,-162.6753232,-162.6455615,-161.9947532
-163.8731647,-161.8854018,-0.016666652,-172.6367387,-162.454593,-162.6577645,-161.806462
-163.8849162,-161.6931233,-0.016666465,-172.6503831,-162.2338314,-162.6693549,-161.61814
-163.8960383,-161.5008157,-0.01666646,-172.6633092,-162.0130404,-162.6803328,-161.4297886
-163.9064503,-161.3102728,-0.016666616,-172.675634,-161.7871508,-162.6903878,-161.244142
-163.9163145,-161.1185218,-0.016666575,-172.6869593,-161.565493,-162.6999197,-161.0565316
-163.9255298,-160.9261426,-0.016666518,-172.6975229,-161.3446081,-162.7088823,-160.8681027
-163.9339803,-160.7337355,-0.016666569,-172.7073684,-161.1237024,-162.7172322,-160.6796524
-163.9418092,-160.5413111,-0.016666786,-172.7164956,-160.9027755,-162.7249696,-160.4911847
-163.9490327,-160.3486945,-0.016667104,-172.7249445,-160.6793579,-162.7320353,-160.3028399
-163.9555471,-160.1588135,-0.016666906,-172.7325543,-160.4549867,-162.7382429,-160.1177365
-163.9614511,-159.9663448,-0.016666622,-172.7393191,-160.2340021,-162.7439647,-159.9292209
-163.9665801,-159.7738582,-0.016666434,-172.7453657,-160.0130097,-162.7490743,-159.7406909
-163.971094,-159.581366,-0.016666412,-172.7506944,-159.7920037,-162.7535712,-159.5521555
